"Date","Product ID","Item ID","Product Name","Grammage","Category","Brand","Offtake MRP","Offtake SP","SP","MRP","Units","Wt. OSA %","Wt. Discount %","Est. Category Share","Est. Category Share SP","Overall SOV","Organic SOV","Ad SOV","Wt. PPU (x100)"
"2026-04-01","3JWIALQTJ9",,"Borosil Borosilicate Glass Casserole with Lid (Serveware and Bakeware Bowl, 1.75L)","1 Piece","Serveware","Borosil",,,1026.4622012907728,1193.892307904762,,8.49536,14.023886870317734,0.029644035616141005,0.04029,0.00238,0.00282,0,102690.23967685326
"2026-04-01","JZ2VM2VZCE",,"CE Essentials 500 ml Regalia Borosilicate Round Glass Mixing and Serving Bowl","1 Piece","Serveware","Ce Essentials",,,170.23504273504273,225,,5.47977,24.339981006647673,0,0,0.00745,0.00883,0,170.23504273504273
"2026-04-01","ZUODZOIBFI",,"Borosil Everyday Mixing/Serving Bowl with Lid Set (3 Pieces, 500ml + 750ml + 1L, Borosilicate Glass)","3 pieces","Serveware","Borosil",,,948.6741573033707,1555,,2.29325,38.99201560750027,0,0,0,0,0,948.6741573033707
"2026-04-01","X5OVLE5N7J",,"Glass Ideas Serving Bowls (300ml each, Set of 4)","4 pieces","Serveware","Glass Ideas",,,198.99513145082767,299,,11.25917,33.44644433082687,0.008480356804789667,0.00891,0.03556,0.04216,0,198.88794227397378
"2026-04-01","12YG2UTD3R",,"Home Centre Olen Gleam Glass Bowl","1 Piece","Serveware","Home Centre",,,587.3391192281051,597.2151729583334,,51.69069,1.6526466716800325,0.5795647659056704,0.90062,0.70184,0.83213,0,586.9409352984968
"2026-04-01","N7SRC0SQZ2",,"Femora Glass Deep Round Microwave Safe Serving Bowl/Casserole with Glass Lid (1.5L, Transparent)","1 Piece","Serveware","Femora",,,549,785,,19.04762,30.063694267515924,0,0,,,,54900
"2026-04-01","LF10M8B4M4",,"Home Centre Jalsa Auric Metal Serving Set (Set of 7)","7 pieces","Serveware","Home Centre",,,1249,1299,,35.38972,3.849114703618177,0.763082196394275,1.15953,0.07318,0.08677,0,178.42857142857144
"2026-04-01","HI6KMVASQ7",,"CLASSIC ESSENTIALS Sanjeev Kapoor Stainless Steel Microwave Safe Mixing & Serving Bowl (1000ml)","1 Piece","Serveware","Classic Essentials",,,567.4197223607457,1096.0401609166665,,21.37798,48.229611106572385,0.2518121595059134,0.20718,0.02679,0.03176,0.00001,567.591425432273
"2026-04-01","NWG0P4GN6C",,"Joyo Plastic Fruit Storage Basket (20 cm, Blue)","1 Piece","Serveware","Joyo",,,40,55,,21.00264,27.272727272727263,0.07002567446342178,0.08046,0.01495,0.01773,0,40
"2026-04-01","PL88ZLBOJ1",,"Sumeet Stainless Steel Heavy Gauge Round Shape Dinner Plates (27cm Dia, Pack of 6)","6 pieces","Serveware","Sumeet",,,1094.8252133291478,2185.497763041667,,84.47854,49.930623771507555,3.871256300528894,3.0563,8.93694,8.17914,13.01897,182.13785296795902
"2026-04-01","UXX21X25LU",,"Milton Divine Jr. Inner Steel Serving Casserole Gift Set (3 Pieces, 430ml, 830ml, 1400ml, Orange)","3 pieces","Serveware","Milton",,,640.918103448276,1199,,4.42269,46.54846110802823,0.03399585362040431,0.02819,0.00085,0.00101,0,209.80587441598195
"2026-04-01","VHFFB5Z2LR",,"Classic Essentials Stainless Steel Austin Dry Fruits/Snacks Serving Set (Set of 4)","1 pack","Serveware","Classic Essentials",,,599.4129859032065,1198.9882065416666,,63.62258,50.00823244013692,0.5380975648345065,0.42528,0.14811,0.1754,0.00111,599.0867929746385
"2026-04-01","NUDHL2WIMW",,"Cello Stainless Steel Lumina Double Walled Casserole (Silver)","1 Piece","Serveware","Cello",,,628.0911843830042,1235.8452221505377,,10.87201,49.177638371224184,0.10314010684621694,0.0801,0.02048,0.02428,0,599.1507803872531
"2026-04-01","JNJVP1JYBE",,"Home Centre Abaco Barney Glass 2-Tier Chip and Dip Serving Set with Stand","1 pack","Serveware","Home Centre",,,1295,1299,,0.74304,0.30792917628945343,0.016113315869682468,0.02539,0.00513,0.00608,0,1295
"2026-04-01","LJTPDDFM1P",,"Birch & Co. Rectangular Gift Combo Pack Serving Tray with 4 Coasters & Modak candles (The Royal Safari)","1 pack","Serveware","Birch & Co",,,486.61757966344436,1499,,16.67915,67.53718614653474,,,0.67323,0.79821,0,486.6175796634443
"2026-04-01","N00KRQ7LHN",,"Nestasia PVC Metallic Rose Placemat (Set of 6, 38 cm, Gold)","6 pieces","Serveware","Nestasia",,,1148.9427629108893,1190.5858119166667,,26.87161,3.4845798939029193,0.4723822422375113,0.72021,0.19598,0.20885,0.12665,191.026286704837
"2026-04-01","B8UNY5ZNAY",,"Signoraware Stainless Steel Roti Server Casserole (1L, Retains Heat and Freshness, Steel)","1 Piece","Serveware","Signoraware",,,906.5484697872485,1120,,29.46074,19.05405677587358,0.4832931526601232,0.61849,0.26989,0.31999,0,90753.2587988866
"2026-04-01","5SQHYFGQKS",,"Bianca PVC Placemat (Solid, Gold and Beige)","1 Piece","Serveware","Bianca",,,506.7173913043478,790,,10.49541,35.858558062740784,0.07651671988634569,0.0776,0.00075,0.00088,0,506.9116284739151
"2026-04-01","H0RHSASC8C",,"Home Centre Abaco Barney Glass 2-Tier Chip n Dip Serving Set with Metal Stand","1 pack","Serveware","Home Centre",,,1489,1499,,8.94274,0.66711140760507,0,0,0.0022,0.00261,0,1489
"2026-04-01","ZRP17L6E20",,"Eha Earth Friendly Rice Husk Biocomposite Greet Serving Trays (2 Pieces, 11 inch)","2 pieces","Serveware","Eha",,,515.3639119254929,804,,8.98202,35.90001095454069,0.011397871733619008,0.01163,0.02998,0.03554,0,259.20842689968566
"2026-04-01","GLPMFW5GDO",,"Femora Glass Deep Round Microwave Safe Serving Bowl/Casserole with Glass Lid (1L, Transparent)","1 Piece","Serveware","Femora",,,475,685,,4.33625,30.656934306569344,0,0,0.00002,0.00002,0,475
"2026-04-01","8OJV5OGQUS",,"The Earth Store Iron 2-Tier Kitchen Organizer Rack (31 x 27 cm, Black)","1 Piece","Serveware","The Earth Store",,,380.9310344827586,699,,1.55315,45.50342854323911,0.004954671854353039,0.00422,,,,340.1034482758621
"2026-04-01","4G92838DB4",,"Borosil Round Serving & Mixing Borosilicate Bowl for Kitchen & Dinning (500ml, Made in India)","1 Piece","Serveware","Borosil",,,246.86862637362637,315,,8.46037,21.621853445566398,0.06151342062952683,0.07637,0.063,0.0747,0,24742.662949953272
"2026-04-01","WAO7QKRE2Z",,"Larah by Borosil Meadow Opalware Serving Bowl Set (for Dining, Microwave Safe Crockery)","1 Piece","Serveware","Larah",,,269.0919456067048,310,,26.83108,13.19894461432401,0.22977131239416693,0.31515,0.10599,0.12567,0,269.0010132398597
"2026-04-01","9SWRLHXU2C",,"Borosil Square Mixing/Serving Bowl Set (2 Pieces, 780ml + 1.1L, Microwave Safe Borosilicate Glass)","2 pieces","Serveware","Borosil",,,639,1075,,9.02943,40.55813953488372,0,0,0.00016,0.00019,0,639
"2026-04-01","PL5Z83HNDM",,"CLASSIC ESSENTIALS Sanjeev Kapoor Stainless Steel Microwave Safe Mixing & Serving Bowl (750ml)","1 Piece","Serveware","Classic Essentials",,,477.5720551329886,899,,13.10272,46.87901748355422,0.12586142391220934,0.10528,0.0107,0.01268,0,476.770173031897
"2026-04-01","9QTF03SGIF",,"Cello Sonet Insulated Inner Casserole (Steel, Black)","1 Piece","Serveware","Cello",,,400.811350794202,597.9709758995815,,49.09044,32.94960608139243,1.3007587204445923,1.3789,2.06929,1.01975,7.72278,401.35517075095095
"2026-04-01","766U5ATJ2T",,"Ireka Homes Jute Elernal Dusk Coasters (4 Pieces, 10 cm, Beige)","4 pieces","Serveware","Ireka Homes",,,299,470,,64.75558,36.38297872340425,1.809425959757963,1.81929,5.64328,4.89253,9.68728,74.75
"2026-04-01","FW74BZQ3MP",,"YouBee 3 in 1 Plastic Kitchen Sink Dish Rack Drainer, Drying Rack Washing Basket with Tray (Blue)","1 pieces","Serveware","Youbee",,,332.3343179182536,599,,53.87535,44.329225502980115,9.947892331614108,8.63533,1.79502,2.12825,0,333.4882129498578
"2026-04-01","N4RB3C3DVN",,"Kuber Industries PVC Placemats for Dining Table (Marble Print, Cream and Gold, Pack of 6)","6 pieces","Serveware","Kuber Industries",,,223.0037417541894,899,,23.25381,75.09230244175724,0.2527733233162857,0.09134,0.01226,0.01454,0,41.56124886473244
"2026-04-01","H60RU9J0I7",,"Cello Rio Glass Round Nut Bowl Set (3 Pieces, 240ml, Stylish and Durable Serving Bowls)","3 pieces","Serveware","Cello",,,149.65415571799366,248.84396320833335,,68.47658,39.97898408748706,19.995288508756435,18.99212,4.75726,5.63212,0.04464,49.777560230974494
"2026-04-01","MU405YIU79",,"Kitchen Essentials Stainless Steel Serving Bowl with SS Cover (Size 9, Grade 304)","1 Piece","Serveware","Kitchen Essentials",,,307.40909090909093,379,,0.46659,18.88942192372271,0,0,0.00098,0.00116,0,30740.90909090909
"2026-04-01","RIQZIV8MBI",,"Borosil Square Serving & Mixing Borosilicate Glass Bowl for Kitchen (1.6L, Made in India)","1 Piece","Serveware","Borosil",,,498.13244782682983,575,,8.01601,13.368269943160028,0.006113597245178106,0.00838,0.0039,0.00462,0,498.79464855475493
"2026-04-01","064H8CYDWG",,"ANJALI Polypropylene Deluxe Glass & Spoon Organiser (BPA Free and Durable, Brown)","1 Piece","Serveware","Anjali",,,146.8170040779056,195,,48.57605,24.55323237180047,0.31963481249246406,0.3826,0.84973,1.00747,0,147.06826773940722
"2026-04-01","CRPHMS02IS",,"Borosil Round Shape Mixing Serving Bowl with Lid Borosilicate Glass Oven Dishwasher Safe Bowl (500ml, Transparent)","1 Piece","Serveware","Borosil",,,387.4049469627595,465,,10.83299,16.690000507794398,0.17770579178562315,0.23432,0.03516,0.04169,0,387.6148371540659
"2026-04-01","YRG6KXGDKF",,"Cello Snack Serving Set/Elegant Serveware for Snacks and Condiments (4 Bowls with Tray, 500 ml)","5 pieces","Serveware","Cello",,,687.0581494305644,899,,18.66878,23.58348382670711,0.29154416219375,0.3501,0.0219,0.02597,0,135.29380032714127
"2026-04-01","V2COYAH91F",,"Petcrux Cat Litter Tray","1 Piece","Serveware","Petcrux",,,425.7166450119474,599,,20.29287,28.93496517464419,0.14048514852267532,0.15734,0.02508,0.00972,0.10777,424.39791658367363
"2026-04-01","7O07ASMH6H",,"Ganesh Camellia Tea Coaster Set (6 Pieces)","6 pieces","Serveware","Ganesh",,,122.88362226484624,151.8948222083333,,30.992,19.105597222066088,0.07906741898046432,0.10047,0.4775,0.56615,0,20.398520986995866
"2026-04-01","2G75C6WMVU",,"ATTRO Classic Steel Casserole (1.5L, Insulated, Easy Lock Lid, Kitchen & Serving, Silver)","1 Piece","Serveware","attro",,,562.4104416821759,1199,,41.08623,53.13237598484238,0.31659927855594516,0.22885,0.04383,0.05196,0,554.4419525049083
"2026-04-01","US3I2VK93D",,"Eha Earth Friendly Rice Husk Biocomposite Serving Bowls with Lid (2 Pieces, 1.25L)","2 pieces","Serveware","Eha",,,741.8332817174445,1698,,6.95661,56.311349722176416,0,0,0.01051,0.01246,0,370.91664085872225
"2026-04-01","OQKIBLT7K5",,"Larah by Borosil Opalware Full Plate Set Microwave Dishwasher Safe Thali for Gifting Dining (10"" Inch, White, Pack of 6)","6 pieces","Serveware","Larah by Borosil",,,639.2938913930794,734.9943674583333,,72.88867,12.998507245316706,1.9284784311904994,2.64964,2.47668,2.93646,0,106.59538632046267
"2026-04-01","Z6PAR2EBYX",,"Pure Home + Living Serving Bowl with Gold Foil Rim (Gold)","1 Piece","Serveware","Pure Home + Living",,,1221.8751702915076,1460.111111111111,,28.78871,16.31751956877846,0.12342768059147666,0.16247,0.53812,0.02675,3.29273,120883.5644550863
"2026-04-01","XD90HDGG6G",,"P-TAL Brass Thali Serving Tableware 100% Pure Brass Dinner Thali (11 inch, Golden)","1 Piece","Serveware","P-Tal",,,2115,2154.266410153846,,4.45423,1.8227276797692875,0,0,0.00063,0.00074,0,2115
"2026-04-01","Z37MSVMKI4",,"Saaj Plastic Flora Vegetables/Fruits Basket (27x9cm, Blue)","1 Piece","Serveware","saaj",,,91.09973023029121,145,,17.68844,37.11796672334898,0.042642074976541405,0.04184,0.00322,0.00381,0,93.4124359432029
"2026-04-01","100000062","100000062","Dummy Product","100g","Serveware","dummy",0.041100000000000005,,,,0,,,4.36989298742296e-7,,,,,
"2026-04-01","PYQG0LIJR4",,"Signoraware Stainless Steel Roti Server with Coaster (1.5L, Retains Heat and Freshness, Steel)","1 Piece","Serveware","Signoraware",,,1057.5729287255438,1290,,15.84492,18.01760242437645,0.15773080892559513,0.20439,0.01708,0.02025,0,1060.6699136535603
"2026-04-01","Z76SLIFFIL",,"Ireka Homes Wooden and Enamel Chapati Box with Lid (1L, Yellow)","1 Piece","Serveware","Ireka Homes",,,1090.6216840063314,1458.3897895416667,,70.45513,25.09929679594867,0.8971039435859177,1.08028,0.77449,0.90874,0.05136,1115.1485107956948
"2026-04-01","V4QFGBA6HX",,"Corelle Winter Frost White Oval Serving Platter (31cm)","1 pack","Serveware","Corelle",,,931.9376554812958,1099,,29.35928,15.186641637853272,0.38949462240453836,0.52189,0.04576,0.05426,0,931.9917596978462
"2026-04-01","CMIH7ANKOK",,"Nestasia Acacia Wood Maple Leaf Serving Platter","1 Piece","Serveware","Nestasia",,,879.9344121602893,1350,,2.6566,34.819673173311905,0.014353663097374684,0.01489,0.089,0.02284,0.44541,875.0604057913541
"2026-04-01","T29LSXD39Y",,"Nayasa Lorenzo Plastic Insulated Casserole with Inner Steel (1.5L, White)","1 Piece","Serveware","Nayasa",,,604.4801413940712,788.9902497916665,,53.82289,23.39256353757287,0.19294512905782102,0.23286,0.31044,0.35937,0.04688,602.6886661125602
"2026-04-01","0UKP9B4IV2",,"Home Centre Jalsa Auric Wooden Serving (120ml 3 Serving Bowls + Cart Stand, Green)","1 pack","Serveware","Home Centre",,,959,999,,40.78042,4.004004004004014,0.3168810356463751,0.48075,0.12999,0.15413,0,959
"2026-04-01","C73XKY72BJ",,"Home Centre Mandarin Opulence Emily Bone China Striped Serving Bowl Set (Set of 3, 470ml each)","3 pieces","Serveware","Home Centre",,,595.6801587301587,980.8778696190476,,32.99695,39.320452670693555,0.3363541719151467,0.31874,0.21873,0.25934,0,199.65936159660225
"2026-04-01","NQXF43VVZ4",,"BlackCarrot Blue Splash Serving Bowl (19x11cm)","1 Piece","Serveware","BLACKCARROT",,,676.816,1749,,15.00283,61.30268724985706,0,0,0.11793,0.03947,0.54057,676.816
"2026-04-01","FXUOV3GWP1",,"Birch & Co. Square Gift Combo Pack Serving Tray with 4 Fluted Glass Containers","1 pack","Serveware","Birch & Co",,,519.3865331128716,2495.3758419583332,,45.38948,79.1860398590192,,,4.00219,4.74517,0,519.3865331128716
"2026-04-01","627OHNLVCN",,"Kuber Industries Wooden Nested Serving Trays with Handle (Damask Gold Design, Brown, Pack of 3)","3 pieces","Serveware","Kuber",,,845.1313699409205,2674.921348314607,,17.38439,68.40219304358216,0.43523602537580913,0.21688,0.18402,0.21818,0,283.9180633394024
"2026-04-01","Q121D3J81H",,"Corelle Country Cottage Oval Serving Platter (31cm)","1 pack","Serveware","Corelle",,,1048.0019673452143,1220.1220047777779,,28.24178,14.096644834628027,0.25614802899562406,0.34839,0.02671,0.03167,0,1054.1994546119709
"2026-04-01","JVV21RDD2I",,"Embassy Stainless Steel 6-Sections Plate Stand / Rack (31 cm, Square)","1 Piece","Serveware","Embassy",,,199,342.06228959595956,,0.85188,41.82346138328878,0.00602428556368333,0.00557,0.00626,0.00742,0,199.00000000000003
"2026-04-01","CZMQ64YCKA",,"Nestasia Glass Cooking Pot (1.4L, Transparent)","1 Piece","Serveware","Nestasia",,,1364.2084726121325,1990,,51.92737,31.46401106369964,0.47251620975975356,0.50769,0.08115,0.06134,0.18786,1353.1628582955793
"2026-04-01","NPX00IOXPB",,"Signoraware BPA Free Plastic Round Serving Thali (900ml x3, Microwave Safe, Maroon)","3 pieces","Serveware","Signoraware",,,423.7349624977571,445,,25.74199,4.847979275327464,0.15296432954296324,0.2265,1.60959,0.44614,7.87675,138.8191960758895
"2026-04-01","9JXBYA8QFM",,"Ireka Homes SlatServe Acacia Wood Tray (16x12x2.5 Inch, Set of 2)","2 pieces","Serveware","Ireka Homes",,,1099,1815,,27.52814,39.44903581267218,0.44063087623181507,0.42164,0.40045,0.47479,0,1099
"2026-04-01","2FCB19BSOT",,"Ireka Homes Wooden Lost At Sea Mango Resin Coasters (4 Pieces, 10 cm, Blue)","4 pieces","Serveware","Ireka Homes",,,386.5553939694565,569.9805999583332,,28.05695,32.195349511093845,0.36532305374855945,0.39072,0.27341,0.16639,0.84992,96.430950886368
"2026-04-01","QWTAIYIQMO",,"Cello Hot Treat SS Insulated Casserole Set with Firm Twist Lock (500ml, 850ml, 1.5L, Blue)","3 pieces","Serveware","Cello",,,799,998.7209326666667,,33.51459,19.998055253409728,0.1769859821621474,0.22375,0.12405,0.14708,0,266.33333333333337
"2026-04-01","3WB9U5H7RT",,"Pure Home + Living Fizz Textured Serving Bowl (Citrine Gold)","1 Piece","Serveware","Pure Home + Living",,,1699,1699,,5.074,0,0,0,0.00278,0,0.01771,169900
"2026-04-01","ZK2JCDUR1I",,"Femora Stainless Steel Double Wall Insulated Curry Server Bowl (500ml, 900ml, 1500ml, Set of 3)","3 pieces","Serveware","Femora",,,1365.9828684807255,1875,,17.14603,27.147580347694632,0.050902342280504664,0.05831,0.00311,0.00369,0,481.16956386188764
"2026-04-01","G0A6A2AA70",,"Corelle Winter Frost White Serving Bowl (Set of 2, 950ml each)","2 pieces","Serveware","Corelle",,,1595.5788039811066,1850,,23.67844,13.743961610590322,0.6654996152525008,0.90758,0.03829,0.0454,0,1596.4913850482926
"2026-04-01","6W0P1NPFAT",,"Mad Over Print MDF Marble Print Wooden Coaster Set (6 Pieces, 3.75 Inches, Brown)","6 pieces","Serveware","Mad Over Print",,,276.6755274681767,598.9951119583333,,36.86996,53.80605526409612,0.16099281176876148,0.11966,0.29475,0.34946,0,46.26358422287072
"2026-04-01","QDI6FKVV6O",,"CLASSIC ESSENTIALS Sanjeev Kapoor Stainless Steel Microwave Safe Mixing & Serving Bowl (1500ml)","1 Piece","Serveware","Classic Essentials",,,678.4292656484107,1399.6932578749997,,19.22584,51.53140604013035,0.2586583251862093,0.19735,0.03737,0.0443,0.00001,675.4165912057729
"2026-04-01","13TZP6V0OX",,"The Earth Store Glossy Ceramic Serving Bowl (150ml, Mustard)","1 Piece","Serveware","The Earth Store",,,438.3788737717309,1699,,7.41639,74.19782967794403,0.006021095860772803,0.00218,0.00939,0.00312,0.04313,438.3788737717309
"2026-04-01","97P0SI1Q27",,"Borosil Square Serving & Mixing Borosilicate Glass Bowl for Kitchen (1.1L, Made in India)","1 Piece","Serveware","Borosil",,,435.61262820512815,495,,18.11335,11.997448847448855,0.030052317588688548,0.04144,0.01854,0.02199,0,431.7768047546995
"2026-04-01","DM2TQODGTS",,"Home Centre Jalsa Auric Metal Printed Kart Serving Bowls (15cm, 20cm, Set of 2)","2 pieces","Serveware","Home Centre",,,769.9969614847663,799,,36.19406,3.6299089440020684,0.18972033941527747,0.28897,0.03311,0.03926,0,769.9891576307193
"2026-04-01","4R0U9HXQ48",,"Femora Glass Round Microwave Safe Serving Bowl/Casserole with Glass Lid (700ml, Transparent)","1 Piece","Serveware","Femora",,,425,605,,15.98335,29.75206611570248,0,0,0,0,0,42500
"2026-04-01","XQSU7UR6JX",,"Exclusivelane 'Four Mediterranean Bowls' Ceramic Handpainted Serving Bowls (Set of 4, 180ml, Blue, White, Yellow)","4 pieces","Serveware","ExclusiveLane",,,599,1199,,1.88692,50.04170141784821,0,0,0.00145,0.00002,0.0092,149.75
"2026-04-01","Y9OVJ62JFN",,"HAZEL Stainless Steel Serving Bowl | Snacks Serving and Mixing Bowl Set of 2, 350 ML & 550 ML","1 pack","Serveware","Hazel",,,659,659,,1.19617,0,0,0,0.00006,0.00007,0,659
"2026-04-01","JFMW68H1CX",,"Mad Over Print MDF Tribal Coasters Set (6 Pieces, 9.5 cm, Pink)","6 pieces","Serveware","Mad Over Print",,,297.61143779113814,599,,34.95408,50.309733090076186,0.06157083528191633,0.04706,0.1937,0.22965,0,48.64337263147462
"2026-04-01","6SDCJ35JFQ",,"Larah by Borosil Opalware Snack Plates (6 Pieces, 7 inch, White, Microwave and Dishwasher Safe)","6 pieces","Serveware","Larah by Borosil",,,538.1602664635622,655.1603876666667,,58.65257,17.63509042439975,1.2836215099406303,1.67291,2.13105,2.52666,0,90.02217788668375
"2026-04-01","K2OH1WSZ9T",,"Embassy Stainless Steel Dinner Plate / Khumcha / Thali (27cm)","1 Piece","Serveware","Embassy",,,159.02055028080952,230.136552,,68.69744,31.152840585154582,8.552991656233898,9.31429,20.02022,23.73684,0,158.50947154310768
"2026-04-01","LWBUMB2W94",,"Vesta Homes Wooden Serving Tray","1 Piece","Serveware","Vesta Homes",,,499,1299,,34.61533,61.58583525789067,1.246871879474137,0.7569,1.74769,1.18901,4.75709,49900.00000000001
"2026-04-01","KT4KRCHO1L",,"Home Centre Showstopper Seong Glass Serving Bowl with Bamboo Stand and Lid (900ml)","1 pack","Serveware","Home Centre",,,1195.1972486772488,1199,,21.52655,0.31716024376574503,0.06374302296398571,0.10039,0.01308,0.01551,0,1195.0066872594075
"2026-04-01","4I5S36P2VX",,"Corelle Denham Oval Serving Platter (31cm)","1 Piece","Serveware","Corelle",,,1059.2868003269243,1225,,26.52734,13.527907741722663,0.12373282883658382,0.16905,0.16204,0.19212,0,1059.0043725486894
"2026-04-01","FDG0XWNW5V",,"Home Centre Olen Gleam Glass Platters (Set of 3)","3 pieces","Serveware","Home Centre",,,487.1064783872855,496.89608704166665,,60.62789,1.9734594810033375,0.4403629411873307,0.68198,0.35988,0.42669,0,162.72360924494043
"2026-04-01","JKCLSZ6JRP",,"Sumeet Stainless Steel Rectangular 5 in 1 Compartment Lunch / Dinner Plate (33.5cm Dia, 1L, Silver)","1 Piece","Serveware","Sumeet",,,337.6306949397018,1015.8377380000001,,71.67042,66.79766233409546,6.368049415459633,3.37523,6.40437,4.60706,16.08587,337.25688547310654
"2026-04-01","11OSACT1SF",,"Ganesh Plastic Quadra Tea Coaster Set (6 Pieces)","6 pieces","Serveware","Ganesh",,,129.00175523349438,171.50861354166668,,21.55965,24.783781247847596,0.033593951053677816,0.0401,0.09512,0.11277,0,21.5000208794801
"2026-04-01","8X4JQNWQ11",,"Embassy Stainless Steel Cutlery Stand (Pack of 3)","3 pieces","Serveware","Embassy",,,299.33556149732624,552.5306108823529,,3.04141,45.824619378226274,0.018515162161309832,0.01591,0.00249,0.00296,0,101.21456375680866
"2026-04-01","ZL3NMEEH2K",,"Home Centre Abaco Barney 3 Pieces Glass Serving Bowls with Metal Stand","3 pieces","Serveware","Home Centre",,,1199,1199,,4.65887,0,0,0,0.00354,0.0042,0,1199
"2026-04-01","FY6PJ8R0QM",,"Home Centre Haze Dietes Wooden Serving Tray (29x15cm)","1 Piece","Serveware","Home Centre",,,960.2773917748918,999,,34.64865,3.877075946916441,0.26908440076642093,0.40865,0.19817,0.23495,0,960.0016359441158
"2026-04-01","7QI2QCDTUQ",,"Signoraware BPA Free Plastic Round Serving Thali (900ml x3, Microwave Safe, Green)","3 pieces","Serveware","Signoraware",,,386.53974256737416,445,,13.70741,13.1247300725365,0.12537658906980909,0.17249,0.48026,0.0255,2.92989,129.05848278670646
"2026-04-01","ULFSNWRQ1X",,"Classic Essentials Stainless Steel Marvel Casserole with Glass Lid (Pack of 2, 1.05L, Cook and Serve Set)","2 pieces","Serveware","Classic Essentials",,,568.931587676699,899.68420925,,65.57073,36.72395918855169,3.950627804520162,3.93784,1.15378,1.3531,0.0801,284.4004575701765
"2026-04-01","SSBN0VL92X",,"Borosil Square Serving & Mixing Borosilicate Glass Bowl for Kitchen (780ml, Made in India)","1 Piece","Serveware","Borosil",,,385.8496103897499,435,,17.77843,11.298940140287383,0.039574644010917266,0.0547,0.06592,0.07816,0,381.8651558160431
"2026-04-01","N603CBUA89",,"Mad Over Print MDF Quirky Coaster (9.52 cm)","1 pieces","Serveware","Mad Over Print",,,256.6194092228166,599.6361625833334,,49.59729,57.20353322775632,0.04528740192367239,0.03082,0.50393,0.59748,0,258.21484288821455
"2026-04-01","UC66L3LVC6",,"ATTRO Glassox Mixing Bowl with Lid (Set of 3, Perfect for Cooking, Baking, Storing & Serving)","3 pieces","Serveware","attro",,,733.8148063973065,1249,,9.12705,41.247813739206855,0.04647822434360273,0.04325,0.01027,0.01218,0,246.1430651612264
"2026-04-01","SMFV5GYGDU",,"Borosil Stainless Steel Insulated Roti Server with Glass Lid (1.1L, Odour Free)","1 Piece","Serveware","Borosil",,,695.653939636752,848.5352035416669,,17.01421,18.017459891856497,0.16773903342452756,0.21834,0.04005,0.03081,0.08985,693.9983549857942
"2026-04-01","WWHPM6NOXO",,"Home Centre Abaco Barney Glass 2-Tier Serving Platters with Metal Stand","1 pack","Serveware","Home Centre",,,949.2688172043011,999,,1.36323,4.978096375945838,0,0,0.00019,0.00022,0,949.2688172043011
"2026-04-01","TR56SNAAF1",,"MILTON Memento Gift Set with Marvel Casserole and Vienna Insulated Flask (2 Pieces, 1L, 1.24L, Stainless Steel, Orange)","2 pieces","Serveware","Milton",,,1057.9080078770087,1098.7048152916666,,48.71923,3.712549957232815,0.5438507256507951,0.82744,0.17235,0.20435,0,52881.713577473136
"2026-04-01","NQHW2F684V",,"Cello Chef Insulated Solid Plastic Food Server (Red)","1 Piece","Serveware","Cello",,,699,853,,6.55205,18.053927315357562,0,0,0.00069,0.00082,0,699
"2026-04-01","PHSBGHOV4X",,"HomeStop Aura Glazed Wood and Glass Serving Bowl (14cm)","1 Piece","Serveware","HomeStop",,,1201.7944691762991,1695,,23.39512,29.11725228869561,0.12615275011137084,0.13894,0.12945,0.15348,0,1181.615439819179
"2026-04-01","VA2XE9MLZT",,"Black Carrot Bone Ash Free Ceramic Serving Bowl (1.5L, Black)","1 Piece","Serveware","BLACKCARROT",,,615.6826567876568,1591.857142857143,,20.95388,61.49569864768229,0.43700524725684853,0.24231,0.23871,0.0679,1.1588,61346.94302751003
"2026-04-01","IYOE75YX1E",,"Wonderchef Granite Die-Cast Aluminium Non-Stick Casserole Set with Lid (4.5L, 2.3L, 1.15L, Set of 3, Grey)","3 pieces","Serveware","Wonderchef",,,4501.501627411776,7494.768295523811,,63.81888,40.096893596735455,3.7213200622823255,3.49265,0.07218,0.08558,0,1491.7561341463902
"2026-04-01","XMHG28ZODN",,"Petcrux Siphon Pipe","1 pack","Serveware","Petcrux",,,238.53125,299,,72.58504,20.223662207357858,0.0031801338017961246,0.00402,,,,238.84986273164034
"2026-04-01","A9MQT2FOD6",,"Kavi The Poetry-Art Project Bombay Sapphire Serving Set (Set of 5)","5 pieces","Serveware","Kavi The Poetry-Art Project",,,1346.7994196902857,1999,,21.84632,32.62566056001987,0.3542282037914405,0.37747,0.06594,0.07818,0,269.52883035261215
"2026-04-01","C1ZIRCUO55",,"Borosil Round Serving & Mixing Borosilicate Casserole with Lid (1L, Made in India)","1 Piece","Serveware","Borosil",,,567.0278347091505,645,,16.98484,12.088707797030924,0.020573583772903713,0.02853,0.01306,0.01548,0,568.389791112724
"2026-04-01","TUB0W8YGLT",,"Cello Zenith Glass Round Stack Bowl Set (2 Pieces, 500ml, 14cm, Durable and Stackable Serving Bowls)","2 pieces","Serveware","Cello",,,175.0959683225718,249,,84.47965,29.5638118396991,2.5164810245288187,2.80173,3.14716,3.70988,0.116,87.69647065178852
