"Date","Product ID","Item ID","Product Name","Grammage","Category","Brand","Offtake MRP","Offtake SP","SP","MRP","Units","Wt. OSA %","Wt. Discount %","Est. Category Share","Est. Category Share SP","Overall SOV","Organic SOV","Ad SOV","Wt. PPU (x100)"
"2026-04-01","68592",,"Gala Quick Spin Mop with Bucket & Wheels (Microfiber)","1 unit","Cleaning Tools","Gala",,,1156.0228297430342,1899.3155709166665,,62.87287,38.9142135599068,6.96475803839869,5.84659,5.15771,1.82995,12.12625,1160.3832762538566
"2026-04-01","303236",,"Gala No Dust Broom / Jhadu (XL, Plastic Fibre)","1 unit","Cleaning Tools","Gala",,,210.982199410118,217.22076174999998,,71.48312,2.9212826100034865,0.9375696811936121,1.25146,1.74509,1.03443,3.23326,211.31514260554
"2026-04-01","66133",,"Gala Medium Bathroom Plunger (Rubber, Plastic, Multicolour)","1 pc","Cleaning Tools","Gala",,,90.08397379022408,90.12208314285715,,75.50466,0.04894379167047498,0.5742654696507385,0.78896,0.26267,0.38811,0,90.04759191595826
"2026-04-01","349782",,"Duzzit Floor Cleaner Wipes - Lemon Fresh (White)","24 wipes","Cleaning Tools","Duzzit",,,208,299,,8.02719,30.434782608695652,0.00043873540068257695,0.00042,0.00047,0.0007,0,8.66666666666667
"2026-04-01","567674",,"Kleeno Deluxe Spin Mop (Microfiber)","1 unit","Cleaning Tools","Kleeno",,,1301.6987271942226,2149,,56.58372,39.46409143771941,1.9530162312855697,1.62427,0.31089,0.45935,0,1300.9286655985732
"2026-04-01","111636",,"Scotch Brite Floor Cloth - Pocha (Cotton, White, Black)","2 pcs","Cleaning Tools","Scotch brite",,,163.46453198489365,174.82625816666663,,86.81025,6.556367712873632,0.48993806080589775,0.63043,0.60238,0.89004,0,81.62755524817794
"2026-04-01","499370",,"Svish On The Go Gadget Disinfectant Wipes (Viscose Fiber, White)","2 x 60 wipes","Cleaning Tools","Svish on the go",,,255,398,,6.45392,35.92964824120603,0.003066004786596186,0.0027,0.00005,0.00007,0,254.99999999999991
"2026-04-01","38272",,"Scotch Brite Double Sided Toilet Brush (Plastic, Green)","1 pc","Cleaning Tools","Scotch brite",,,234.85516397190545,249.98094120833332,,63.08245,6.06385759228157,0.16887169605183608,0.21769,0.24257,0.35841,0,234.76248573556637
"2026-04-01","638278",,"10Club Screen Cleaning Towel Set (Microfiber, Gray)","3 pcs","Cleaning Tools","10club",,,,,,0,,0,0,,,,
"2026-04-01","596371",,"U.P.C. Flat Mop With Bucket With 360° Floor Cleaning, Black","1 set","Cleaning Tools","U.P.C.",,,1249,2399,,42.73028,47.936640266777815,0.7202916581044765,0.51553,0.10696,0.15804,0,1249
