"Date","Product ID","Item ID","Product Name","Grammage","Category","Brand","Offtake MRP","Offtake SP","SP","MRP","Units","Wt. OSA %","Wt. Discount %","Est. Category Share","Est. Category Share SP","Overall SOV","Organic SOV","Ad SOV","Wt. PPU (x100)"
"2026-03-01","80236d80-f403-4372-8c61-46c42110ed16",,"Milton Ernesto Inner Stainless Steel Jr. Casserole Set Of 3 (420 ml, 850 ml, 1.43 Litres), Grey","1 set  (3 pcs)","Kitchen Storage","Milton",,,992.2351818890222,2999,,78.50277,66.90935131934526,1.9691155556031834,1.39222,0.65251,0.43117,0.95764,330.844921126364
"2026-03-01","bc42d32f-a130-49bf-82f3-7e0cb8eb2fd1",,"Yera Omega Stackable Space Saver Stackable Jar Set Of 2 pcs - 580 ml","1 pack (2 pcs)","Kitchen Storage","Yera Glassware",,,105.02564102564102,250,,0.64773,57.9897435897436,0.0012271799710574425,0.00146,,,,52.317596216568816
"2026-03-01","5eed3e9e-720f-4a2a-b9f1-1fc8d2d4ab57",,"Milton Plastic Vintage Pet Jar Set Of 2, 1000 ml Each, Transparent","1 pack (2 pcs)","Kitchen Storage","Milton",,,252.09895833333334,340,,4.65462,25.853247549019606,0.001668964760638122,0.00271,,,,122.97828638497651
"2026-03-01","6b8855f2-47c9-458c-b24c-e9dfaa4c6f86",,"Mastercook Pet Moscow Round Container | 1050 ml | Transparent","1 pc","Kitchen Storage","Master Cook",,,74.96031746031746,150,,0.00712,50.02645502645503,0.00024666317418254593,0.0003,,,,84.07607192254494
"2026-03-01","612d14a9-45e1-4f18-82cc-221447134459",,"Magnus Glock 370 ml Rectangle Green Borosilicate Glass Container With Detachable Lock","1 pc","Kitchen Storage","Magnus",,,231.61687263844456,409,,49.87898,43.326986937649565,0.0979844302250757,0.11797,0.0165,0.02846,0,232.62493948603932
"2026-03-01","b08c31e4-1c04-4ab7-8b97-2c21c99328ae",,"BAY6 Round Container Set With Lid - Blue 5pcs","1 set (5 pcs)","Kitchen Storage","BAY6",,,170.65367178625354,499,,29.28662,65.82865657488394,0.10110171278755584,0.07354,0.00762,0.01314,0,169.89056040094968
"2026-03-01","073eb5af-9e47-4555-be77-d5769cf033ed",,"Mastercook Pp 243 Rectangle 3 Pcs Set Multi Colour Containers 225 ml Each","1 set  (3 pcs)","Kitchen Storage","Master Cook",,,59,115,,0.3767,48.69565217391305,0,0,,,,19.666666666666664
"2026-03-01","7f33add6-c625-44ed-952e-5fe1ad576401",,"Flair Plastic Storewell Food Storage Containers 3000Ml (Blue), Food Grade, Bpa Free","1 pc","Kitchen Storage","Flair",,,102.49956876413987,164,,58.91215,37.65970661195846,0.12947288653843284,0.17153,0.25071,0.43256,0.00002,101.96347611328382
"2026-03-01","d95cd52c-b28e-4c43-b6d8-4dca05265bf6",,"Magnus Glock 320 ml Square Grey Container with Airtight Lid & Detachable Lock, Borosilicate Glass","1 pc","Kitchen Storage","Magnus",,,201.9972404127586,379,,80.90603,46.628170591391424,0.03485510184595612,0.03981,0.02596,0.04478,0,203.32665021526975
"2026-03-01","8b78b48b-7e20-4137-a04e-fcb1d4f5c35f",,"Jaypee Plus MealPlus Lunch Box Container Capacity 1390 ml with 720 ml Steel Bottle | Black","1 set","Kitchen Storage","Jaypee",,,849,1950,,9.43727,56.46153846153846,0.014358005661372077,0.01333,,,,849
"2026-03-01","0c3cdd97-3ae2-491c-8be8-c335ac557d43",,"Nayasa Jenny Deluxe BPA Free Food Grade Airtight Kitchen Storage Stackable Containers | Orange - 1.25 L","1 set  (2 pcs)","Kitchen Storage","Nayasa",,,108.16961288651349,239,,20.38603,54.425052058397306,0.032561747916043965,0.03377,0.00395,0.00682,0,56.35823562204609
"2026-03-01","729a35e9-5d24-4e14-8073-9df4b016a571",,"Kuber Industries 4-Layer Multipurpose Kitchen Organizer/Storage Rack | Maroon","1 pc","Kitchen Storage","Kuber Industries",,,1124.1047997293997,2699,,74.50547,59.15592540207968,0.24324547796315096,0.16244,0.25244,0.41713,0.02539,871.0239888328288
"2026-03-01","acc32868-9f34-4e29-9cae-a5c6d4637f75",,"Magnus Klip Lock Stainless Steel Container- 450 ml","1 pc","Kitchen Storage","Magnus",,,154.3852042731687,253.3330859109312,,49.73477,39.12171579997342,0.14114410437117175,0.17946,0.02645,0.04564,0,153.05848219317105
"2026-03-01","b9e9dc42-8edf-4b66-95dd-c3813843098e",,"Mastercook Mastercook Monza Round Pp 471 Pet Jar 250 ml","1 pc","Kitchen Storage","Master Cook",,,39,75,,0.938,48,0,0,,,,39
"2026-03-01","b3ad5242-a07c-4eb8-b670-082b3fb9e8d3",,"Jensons Stainless Steel Easy Container 200 ml","1 pc","Kitchen Storage","Jensons",,,69.5388238081031,140,,3.90107,50.18879787439006,0.0416421433938864,0.04396,0.10529,0.18166,0,69.85809475345704
"2026-03-01","07716a96-3d7c-48d5-b27a-9b17e54239e7",,"Milton Orchid 1000 Casserole 790 ml | Pink","1 pc","Kitchen Storage","Milton",,,294.81451612903226,370,,6.49732,20.320401046207497,0.0008354641242959069,0.00142,,,,295.1244366549825
"2026-03-01","1ca56fa3-9eaa-42a4-b090-b1d2e0f11f41",,"KVG Plastic Seal Clips | Snack Pack Sealer Clips Assorted","1 set (15 pcs)","Kitchen Storage","Kvg",,,128.80726970370634,139,,68.79246,7.3555801727945775,0.044928040484389815,0.08871,0.0212,0.00163,0.04818,8.57788082815132
"2026-03-01","0d5eb502-51e3-4f67-924b-2ef353076ac8",,"Nayasa Plastic Store-In Set (58,59,60) | 5.2 L, 7.2 L, 11.2 L | BPA Free, Stackable & Modular Multi Purpose Plastic Container | Assorted","1 set  (3 pcs)","Kitchen Storage","Nayasa",,,494.04631594171775,929,,29.03174,46.76460090203069,0.12855225612414553,0.14788,0.11656,0.20111,0,167.16918085180845
"2026-03-01","b8b5ff57-41dd-4657-932f-6882cbd26167",,"BAY6 Premium Imported Borosilicate Glass Container with Lid -236 ml - Round - Set of 2 - Beige","1 set  (2 pcs)","Kitchen Storage","BAY6",,,268.00068917302764,699,,33.82421,61.66492702080628,0.1278807432439829,0.10411,0.00079,0.00136,0,133.83893940934456
"2026-03-01","f01ad062-f905-4726-9a97-4fba31d7b80b",,"Femora Wooden Lid Screw Jar Air Tight 350Ml 1 Pc Borosilicate Glass","1 pc","Kitchen Storage","Femora",,,244.58847557012882,465,,11.05852,47.4003278343809,0.003994470805791976,0.00642,,,,329.3192285682844
"2026-03-01","60af9267-bb06-41d4-b4d0-3b5711bde8ae",,"Magnus Microwave Steam Lock Medium Container - Blue/Black","1 pc","Kitchen Storage","Magnus",,,127.0648735497416,213.32302767346934,,41.06393,40.52846314518955,0.04385843042161614,0.05486,0.05189,0.08953,0,125.56722917155658
"2026-03-01","af37080b-2742-4f59-8d7e-8d78ff0ebb50",,"Cello Ripple Double Walled Insulation Casserole, 1500ml (Colour May Vary)","1 pc","Kitchen Storage","Cello",,,,,,0,,0,0,,,,
"2026-03-01","f8a6e1c0-b3f9-4ab9-a543-7074c42ea467",,"Milton Quadra Storage Container, Set Of 3, 6 Litre, 8 Litre, 12 Litre Blue","1 set  (3 pcs)","Kitchen Storage","Milton",,,845,845,,2.72008,0,0.0020739341510870777,0.00442,,,,281.66666666666663
"2026-03-01","0daa61ad-b666-4517-a74d-5207e7b35fc0",,"Varmora Multi Utility Plastic Storage Boxes - Set of 3 (Colour May Vary)","1 pack (3 pcs)","Kitchen Storage","Varmora",,,122.27982395858466,229,,12.55151,46.47517436449705,0.02365659373806853,0.03316,0.0233,0.04021,0,42.688224317852864
"2026-03-01","7704e2a0-4451-4f0d-a62f-0b80dd87c400",,"Khatana Betha Dabba 3","1 pc","Kitchen Storage","khatana",,,159.86676443282457,479.50632911392404,,3.30495,66.66013465802607,0.007008915686697478,0.00606,,,,168.0470698016617
"2026-03-01","2d7a365c-37e5-42d7-914d-44aa18b6635a",,"Steelo Varg Container 1500 ml","1 pc","Kitchen Storage","Steelo",,,88.39866456897559,149,,65.07045,41.73209168852283,0.35473306028176016,0.42986,0.3416,0.42985,0.21995,86.72624153451663
"2026-03-01","c48b3cfe-40dd-4112-a0a5-b13d3561e507",,"Nayasa Jenny Deluxe BPA Free Food Grade Airtight Kitchen Storage Stackable Containers | Orange - 2.05 L","1 set  (2 pcs)","Kitchen Storage","Nayasa",,,143.35661429266602,315,,35.76665,54.26198789664349,0.06401486144623464,0.06746,0.00574,0.00991,0,76.86373844197992
"2026-03-01","c26c7411-6e44-4ea3-9ac3-e8c8787f4358",,"Treo By Milton Hi Borosilicate Clip Fresh Square Container, 160 ml","1 pc","Kitchen Storage","Milton Distributor",,,243.542972689366,285,,21.53643,14.314685726826289,0.015508118730247114,0.02959,0.00002,0.00003,0,254.80015853411018
"2026-03-01","4ad944b6-0ee7-45cc-828d-9135aef49b23",,"Java Regalia 2 Pcs Plastic Utility Grocery Container | Transparent bottom & Brown Lid |1500 ml","1 pack (2 pcs)","Kitchen Storage","Java",,,189.18823326432025,400,,8.9559,52.70642771497087,0.005802106903159588,0.00616,,,,96.40771065941406
"2026-03-01","e868e8b6-9547-41fa-9f22-8532f1cea162",,"Nayasa Hermit BPA Free Food Grade Airtight Kitchen Storage Stackable Containers | Green - 1.5 L","1 pack (2 pcs)","Kitchen Storage","Nayasa",,,204.8296716140259,355,,48.19005,42.4001070794412,0.05448237286705464,0.06646,0.04645,0.08015,0,101.53379703164023
"2026-03-01","eda73483-1bbf-40fd-b456-29a7303c4f57",,"Joyo Spacio Storage Container 1500 ml - Assorted Colours (Set Of 3) Combo","270 g X 2","Kitchen Storage","Joyo",,,191.9368045931733,586,,49.46291,67.24627907966325,0,0,0.00158,0.00272,0,35.54385270243949
"2026-03-01","4d291d59-ceb3-4d76-bf06-7f798087bbe5",,"Khatana Deep Dabba 12 1650Ml","1 pc","Kitchen Storage","khatana",,,156.0209424574216,599,,9.5478,73.95309808724181,0.007350808026634081,0.00385,,,,137.9785574914564
"2026-03-01","544defe6-fd5b-4030-9048-85d8727b51bd",,"YouBee 500 ml Multipurpose Plastic Storage Jar and Kitchen Storage Container | Set of 12 | Grey","1 pack (12 pcs)","Kitchen Storage","Youbee",,,659.0383427695655,2099,,55.11034,68.60197795213145,0.12745319374206648,0.08535,0.00988,0.0155,0.00213,54.923725279161054
"2026-03-01","1b9abaa8-7354-4076-bf55-f05722729bfe",,"New Dawn 2 Layer Lemon Fresh Vegetables Fridge Storage Containers, Cut Vegetables Storage 4500Ml","1 pc","Kitchen Storage","New Dawn",,,487.1904761904762,1000,,2.84611,51.28095238095238,0.0012271799710574425,0.0011,,,,424.2939001848429
"2026-03-01","fd649d4c-091e-41c3-a24b-698fcd0cd0ee",,"Kuber Industries Stainless Steel Dish Drainer Basket with Water Drainer Bottom","1 pc","Kitchen Storage","Kuber Industries",,,1589.5375,8999,,0.3861,82.33650961217913,0.02208678511909185,0.00919,,,,1590.399616751833
"2026-03-01","0c9d85e9-eb70-4f34-93cc-5e7f26105d20",,"Java Plastic Airtight Food Saver Plastic Set | 3 L, 1.4 L, 600 ml, 3 Pieces | Transparent","1 pack (3 pcs)","Kitchen Storage","Java",,,229.75582590973056,595,,43.59395,61.420054412289865,0.3648467412952329,0.29851,0.26615,0.45921,0,76.30075056497205
"2026-03-01","ac032eb8-ae9a-4524-a1cf-59a9baf9103a",,"Jensons Stainless Steel Belly Shape Poori Dabba 10 Inch","1 pc","Kitchen Storage","Jensons",,,129.25583244263856,240,,73.29246,46.17774243436439,0.2220675423306242,0.25474,0.70075,1.20906,0,128.89709525486177
"2026-03-01","9972a01b-dbf2-4ec5-acbe-d4e16d17f721",,"Cello Diamond Plastic Kitchen Storage Container|Set Of 24| Clear|300 ml| 650 ml| 1200 ml","1 set (24 pcs)","Kitchen Storage","Cello",,,880.7341477181222,2176,,37.23237,59.53243895310435,0.28626059030865647,0.24705,0.02841,0.04,0.01243,36.646350231434496
"2026-03-01","de361271-72e8-4746-a54a-1486ec40bc15",,"Princeware Daisy Twister Container With Spoon Set of 4 | 490 ml Each- Pink","1 set  (4 pcs)","Kitchen Storage","Princeware",,,72,265,,0.02715,72.83018867924528,0,0,,,,72
"2026-03-01","44e38170-6aab-445d-a549-202c712fa4de",,"Flair Plastic Storewell Square Food Storage Containers Blue - Set Of 3 Pcs (2400Ml, 6000Ml, 8000Ml)","1 set (3pcs)","Kitchen Storage","Flair",,,479.05109922756986,799,,3.90485,40.043667180529425,0.007432292776712294,0.0095,0.00082,0.00141,0,479.001236989887
"2026-03-01","724f47d2-5c5e-464e-aab6-6a79fea78ea1",,"Mumma's Life Stainless Steel Thermoware Casserole With Lid Set Of 1 (1500Ml)","1 pc","Kitchen Storage","Mumma's Life",,,333.9594843477902,997.9803000970874,,39.67429,66.5553878042997,0.12450796181152865,0.0884,0.09085,0.13541,0.0294,330.9270720477246
"2026-03-01","e81b2e0b-5170-4a7e-a6c5-ca37ecb354f7",,"Big Plastics Shine Caseerole 2000 Green","1 pc","Kitchen Storage","Big Plastics",,,153,442,,0.31862,65.38461538461539,0,0,,,,153
"2026-03-01","a3e0b4e1-a9c5-47a5-8ab8-89613f6885d1",,"Varmora Glory Square Flower Plastic Grocery Storage Container- Set of 3 - Pink","1 set  (3 pcs)","Kitchen Storage","Varmora",,,353.06182526226127,729,,7.04732,51.569022597769376,0.003829046945693432,0.00408,,,,357.366010238732
"2026-03-01","b2d14930-2734-4e83-b6eb-650a9849e3a8",,"Varmora Magnum Square Storage Container- Transparent - Blue Lid- Air-Tight-1300ml","1 pc","Kitchen Storage","Varmora",,,124.37662337662337,249,,1.58771,50.04954884472957,0,0,,,,124.37662337662337
"2026-03-01","df489700-4469-48cf-8570-e2f170418a39",,"Selvel Volvo Insulated Casserole (1700ml) | Keeps Food Hot and Fresh | Peach","1 pc","Kitchen Storage","Selvel",,,546.2702673397254,1427,,15.91761,61.78629064488627,0.042623887370732354,0.03867,0.0035,0.00604,0,506.6443598619254
"2026-03-01","a270cff9-59f2-491d-87fa-ec6682419c53",,"Urban Chef Essential 3 Stainless Steel Containers | 290 |450 |600 ml Leak Proof | Blue","1 pc","Kitchen Storage","Urban Chef",,,212.7833333333333,1525,,1.59507,86.21493624772314,0.011228696735175599,0.00391,,,,177.15189781551638
"2026-03-01","958eafad-462f-41f0-95df-b5f70e02e9f1",,"Flair Plastic Stackup Pet Jar Set Of 2 Pcs 1600 ml (Brown), Transparent","1 pack (2 pcs)","Kitchen Storage","Flair",,,107.8695652173913,999,,2.04901,89.25660354231783,0.012259527910863852,0.00259,,,,49.54048422306013
"2026-03-01","737f9581-836f-4a65-b787-1454e1d53c3a",,"Java Regalia 3 Pcs Plastic Utility Grocery Container | Transparent bottom & Brown Lid | 500 ml","1 pack (3 pcs)","Kitchen Storage","Java",,,186.78016808794078,400,,27.76803,53.36859718220435,0.05943478035825405,0.058,0.02728,0.04706,0,60.84337909479475
"2026-03-01","5371450a-17c3-4ea3-a042-fc1bae27bbf6",,"Bombay Kookware Spice and Masala Holder Set with Tray | Assorted","1 set (4 pcs)","Kitchen Storage","Bombay Kookware",,,138.4,575,,0.00486,75.9304347826087,0,0,,,,138.4
"2026-03-01","6a046fc8-fdfa-4ca4-96c8-713c53b2403e",,"Urban Chef Petite Microwave Safe Leak Proof 2 Stainless Steel Full Meal Containers | Black","1 pc","Kitchen Storage","Urban Chef",,,274.4338053407498,1185,,9.6421,76.70038353164483,0.017217825865924342,0.00986,0,0,0,300.44086026858713
"2026-03-01","5a122083-1b68-4bcd-8f2f-4c596be6b132",,"Mastercook Pp 823 Pet Moscow Rectangle Containers 1700 ml","1 pc","Kitchen Storage","Master Cook",,,95.94133297258298,238,,3.54722,59.68851555773825,0.0011682753324466853,0.00072,,,,72.80404961468791
"2026-03-01","0eae9e3c-20d9-4490-85ac-f057ad0510b5",,"Jensons Straight Canister 7 cm (Set of 2 Pcs)","1 set  (2 pcs)","Kitchen Storage","Jensons",,,181.31090537812867,485,,32.45178,62.66087546541867,0.021069943795073657,0.01851,0.00074,0.00128,0,180.6975491388764
"2026-03-01","43a69d00-50e0-4f16-bc47-1923fb4cf7c5",,"The Better Home Borosilicate Jars 300Ml (Pack Of 2)","1 pack (2 pcs)","Kitchen Storage","The Better Home",,,648.7014925373135,1449,,6.75229,55.23109092220059,0.004267641067349362,0.00408,,,,324.4944561481317
"2026-03-01","523435eb-d138-49b2-9f75-04dd12b5cbd5",,"Jaypee Plus Ultima Mealmax Microwave Safe Air Tight Leak Proof container | Inner Steel | Beige - 570 ml","1 pc","Kitchen Storage","Jaypee",,,159.17671370382055,230,,58.96928,30.773736702608975,0.042450609558819054,0.06269,0.13037,0.13177,0.12844,159.2951854004354
"2026-03-01","5109d610-d681-4d54-af80-115f0ff9508f",,"Vinayak Stainless Steel Canister Set (800, 1000, 1400 ml, 3 Pieces)","1 set  (3 pcs)","Kitchen Storage","Vinayak",,,417.38209146850943,849,,21.4984,49.93296083460925,0.06459629931652165,0.08402,0.00021,0.00036,0,168.2136819840016
"2026-03-01","300a9110-f3f4-40e6-8076-81f5cd6276c7",,"Glass spice/mukhwas storage jar","1 pack (2 pcs)","Kitchen Storage","Lucky Glass",,,121.19824561403507,318,,3.88272,61.838858315863035,0.003121945846370134,0.00302,,,,71.20301808406647
"2026-03-01","ff75a968-8541-4e48-98a9-b66804ad648f",,"Femora Borosilicate Square Glass Container With Dectahable & Break Free Lid | 800 ml","1 set (2 pcs)","Kitchen Storage","Femora",,,262.48484848484844,570,,2.16216,53.950026581605535,0,0,,,,131.24242424242425
"2026-03-01","b792ce0a-319e-49ce-aecd-9872a6ba31f1",,"The Better Home Rectangle Borosilicate Jars 600Ml (Pack Of 2)","2 pcs","Kitchen Storage","The Better Home",,,599,1899,,8.4843,68.45708267509215,0,0,,,,299.5
"2026-03-01","3fc226bb-3718-45af-bf90-78854baffa1d",,"Capsicum 4 Pcs Push & Lock Storage Container Set (Set of 4)","1 set  (4 pcs)","Kitchen Storage","Capsicum",,,355.11452991452995,999,,4.25083,64.45300000855556,0.00245190558217277,0.00247,,,,468.0575954861111
"2026-03-01","1165b4ce-ccd8-41e4-9dd8-08744e50974e",,"Joyo Fruit Loop Storage Container | Set of 3 | Assorted | Plastic Food Storage","1 set (3 pcs)","Kitchen Storage","Joyo",,,95.49105251373615,295.153337875,,66.93402,67.350522800714,0.17002112170611866,0.11925,0.19449,0.33557,0,98.66408883216789
"2026-03-01","c33d4601-696f-4b7c-8cfe-d79dba2adb8e",,"Cosmo Plastoware Storex Container 900 ml | 6pc set | Red","1 set (6 pcs)","Kitchen Storage","cosmo plastoware",,,356.4199000257168,949,,7.65702,62.442581662200546,0,0,,,,59.4033166709528
"2026-03-01","276276a1-8a18-499f-8db7-4f8bee5b4860",,"Magnus Glock 400 ml Round Grey Container with Airtight Lid & Detachable Lock, Borosilicate Glass","1 pc","Kitchen Storage","Magnus",,,160.601941986234,399,,4.45351,59.74888672024211,0.005875737701423035,0.0064,,,,155.80811666666665
"2026-03-01","dca1b4fd-9acc-4193-8e4a-10ffb65d58f7",,"Khatana Fusion Lock Dabbi - 6","1 pc","Kitchen Storage","khatana",,,154.38367180971065,599,,8.35518,74.23013774099823,0.013084438287408665,0.00741,,,,151.38940674331363
"2026-03-01","c5386a28-097e-4cee-b7e6-c018ee7dbcc5",,"Cello Checkers Pet Plastic Airtight Canister Set of 18 | Food Grade, BPA free (Set of 300+650+1200)x6","1 set  (18 pcs)","Kitchen Storage","Cello",,,554.0646081310985,1258,,35.44387,55.933284601085376,0.43845225965127566,0.41393,0.23128,0.31013,0.12258,30.90502423107193
"2026-03-01","b7320b06-bf9c-48c3-a5a4-badc3d5955c8",,"Tex-Ro 4 In 1 Division Multiuse Stackable Fridge Storage Organizer Plastic Containers","1 pc","Kitchen Storage","Texro",,,377.7692307692308,999,,11.3041,62.18526218526218,0,0,,,,0.8339276617422312
"2026-03-01","eb361d91-0a09-4735-be29-46a8c7f62547",,"Tramontina Fusao Healthy Triply Ceramic 24cm/4.8L Casserole EX+ with SS 304 Lid | Non Toxic (PFAS/PTFE/PFOA Free) Stock Pot | Biryani Pot | Induction Friendly | Stay Cool Handle I 10 Year Warranty","1 pc","Kitchen Storage","Tramontina",,,4704.774399965858,6995,,39.0342,32.93514506595588,0.31984556088456817,0.40625,0.00402,0.00693,0,4127.845314893386
"2026-03-01","8325a2ab-fc7b-48f7-bd43-99c8600c661d",,"Tex-Ro Black Cap Airtight Plastic Grocery Container For Kitchen Organizer - Pack Of 4","1 pack (4 pcs)","Kitchen Storage","Texro",,,392.5609038366068,3499,,43.27537,88.75597350243656,0.13293942452067586,0.03872,0.01917,0.03308,0,104.17453422151725
"2026-03-01","182cd124-3ba0-4cb8-810f-2d233423faf8",,"Steelo Varg Container 1000 ml","1 pc","Kitchen Storage","Steelo",,,72.82059380837931,117,,58.34415,37.469325346517614,0.198997295182727,0.26288,0.24521,0.39041,0.04505,73.26564726291821
"2026-03-01","216fa663-5bff-45c8-8848-3e18b26a888d",,"Selvel Elegance Royal Insulated Casserole| (1700ml, 1200ml, 600ml) | Keeps Food Hot | Purple","1 pack (3 pcs)","Kitchen Storage","Selvel",,,1135.7479658032921,2714,,6.96737,58.072357807165005,0.0459618168920086,0.04401,0.00055,0.00094,0,390.5371559669532
"2026-03-01","f7383ca2-da67-441c-b6c7-d8f92e98c9a4",,"Yera Pantry Storage Jars With Premium Airlitght Lids 1500 ml 1 pcs Jar - Pista Green Colored Lid","1 pc","Kitchen Storage","Yera Glassware",,,,,,0,,0,0,,,,
"2026-03-01","0699406a-4f52-4ea9-ab25-37c1e7ba126e",,"Signoraware Modular Container Storage Organiser | Mod Blue","1 pc","Kitchen Storage","Signoraware",,,179.02734375,240,,5.78326,25.4052734375,0.0014137113266581738,0.00225,,,,179.00274725274724
"2026-03-01","a47f24eb-c858-4be2-8fee-b6b91969d1ce",,"Luminarc Pot Club Jar | 500 ml | BPA-Free | Secure Lobster Clasp Lid | Transparent Glass","1 pc","Kitchen Storage","Luminarc",,,121.10587503483144,185,,51.14412,34.12211134772759,0.018607729901144,0.02683,0.01544,0.02663,0,125.0767319607117
"2026-03-01","ffb3493d-2a75-415b-b2c4-d4b404200636",,"Joyo Fresherware Plastic Storage Container with Airtight Lid Kitchen Organizers- 4.5 ltr-Assorted","1 pc","Kitchen Storage","Joyo",,,135.02163318337165,409.0439470707071,,60.318,67.64591426687626,0.4106821586502226,0.27789,0.29903,0.25232,0.36343,138.00824499932935
"2026-03-01","ad654cf9-a81e-4bf7-ba4a-58071b8693ec",,"Yera Everyday Storage Jars Square 835 ml (Each) Set Of 2 pcs","1 pack (2 pcs)","Kitchen Storage","Yera Glassware",,,139,215,,0.33142,35.348837209302324,0,0,,,,69.5
"2026-03-01","3b78dea2-672d-494e-81d3-c0445cf58a13",,"Ritu Store Well Storage Container (3 Pcs Set )","1 set  (3 pcs)","Kitchen Storage","Ritu",,,285.6362572385896,615,,23.09377,53.55508012380656,0.017343489094960623,0.01917,,,,261.7494426301453
"2026-03-01","d4b2b118-e750-4cc3-93d3-7c214f514d28",,"Varmora Plastic Smart Storage Grocery Container - 15 kg- Blue- Airtight","1 pc","Kitchen Storage","Varmora",,,651.864926230959,889,,27.69564,26.587816901345303,0.14298192909582738,0.2246,0.03764,0.06495,0,657.7594138086642
"2026-03-01","a861a508-ce7c-4320-bb52-9f13678ca234",,"Signoraware Modular Window Steel Container Deluxe 1250Ml Food Grade Steel","1 pc","Kitchen Storage","Signoraware",,,446.0320522774326,619,,22.74339,28.29474838661375,0.017729559913855296,0.02361,0.00273,0.00471,0,396.16498652354704
"2026-03-01","bde37c55-bd08-462f-ad25-20a67691617d",,"Java Regalia 3 Pcs Plastic Utility Grocery Container | Transparent bottom & Brown Lid | 750 ml","1 pack (3 pcs)","Kitchen Storage","Java",,,218.74662402274342,450,,3.24149,51.38963910605702,0.0010823727344726642,0.00117,,,,75.87988370265599
"2026-03-01","0ffc7c77-addd-41f9-8d99-af8f1cedb872",,"Femora Borosilicate Glass Spoon Jar Chutney Jar Pickle Jar For Dinning Table 250Ml","1 pc","Kitchen Storage","Femora",,,214.32334987468434,385,,20.43827,44.331597435146925,0.00460192489146541,0.00753,,,,215.80698700270585
"2026-03-01","8586ec8e-257a-429e-9348-7be7c68f7ccd",,"Bombay Kookware Plastic Storage Baskets With Lid | Pack of 3 | Brown","1 pack (3 pcs)","Kitchen Storage","Bombay Kookware",,,329,1410,,1.20755,76.66666666666667,0,0,,,,109.66666666666667
"2026-03-01","5b768540-ed06-4a95-993c-26d544531f54",,"New Dawn Set Of 6 Food Container Freeze Storage Box Container -Versatile & Durable Fridge Organiser","1 set  (6 pcs)","Kitchen Storage","New Dawn",,,404.7790476190477,899,,3.942,54.98058639578567,0.019130017696826047,0.01806,,,,407.81644342503773
"2026-03-01","b7e3fe06-9a7d-475a-aac1-bc8488d39913",,"Varmora Plastic Smart Storage Grocery Container - 10 kg- Blue- Airtight","1 pc","Kitchen Storage","Varmora",,,377.00000000000006,779,,1.70809,51.604621309370984,0.0004781093167239796,0.00072,,,,374.1472031403336
"2026-03-01","17b2ecb2-1b01-4ce1-a325-26d402ac4a2c",,"All Time Polka Storage Container Set Of 4, (6800 ml) (4 Pc Set) (Colour May Vary)","1 set  (4 pcs)","Kitchen Storage","All  Time",,,251.9569300458425,430,,28.46014,41.47527951186959,0.08828209993790136,0.10903,0.07618,0.02371,0.14851,250.28821440691334
"2026-03-01","14890c94-9535-4295-bc80-e8799351af61",,"Femora Embossed Line Cube Jar Kitchen Storage Jar | 650 ml | Pack Of 1","1 pc","Kitchen Storage","Femora",,,133.2793103448276,311,,4.73173,57.144916287836786,0,0,,,,133.2793103448276
"2026-03-01","9091d964-6b74-43cf-80b4-2dfb53728129",,"Roxx Matrix Matt 1500Ml (Assorted)","1 pc","Kitchen Storage","Roxx",,,235.7549617131089,555,,13.15523,57.51565249366671,0.011455970465815438,0.01292,0.00347,0.00599,0,271.69274270593337
"2026-03-01","8853cb69-233a-47ed-8752-b1c01f53802d",,"Greenchef Ss Casserole 3500Ml","1 pc","Kitchen Storage","Greenchef",,,825,1799,,17.5006,54.14118954974986,0.06371444778931978,0.06232,,,,825
"2026-03-01","d262a05c-2672-40ab-9c80-c382ee74e259",,"Eha Earth Friendly Ecosnack Storage Containers | 500 ml, 4 pcs, Multi-light, Rice Husk Biocomposite","1 pack (4 pcs)","Kitchen Storage","Eha",,,415.16699735449737,960,,9.23215,56.75343777557319,0.007068556633290869,0.00642,,,,102.29373756989006
"2026-03-01","72e5e1c5-f79e-4685-ab88-8bd4bbbcf8a9",,"New Dawn Set Of 4 Food Container Freeze Storage Box Container -Versatile & Durable Fridge Organiser","1 pack (4 pcs)","Kitchen Storage","New Dawn",,,345.6,799,,7.3072,56.7459324155194,0.0019610335937497933,0.00177,,,,86.41514806378132
"2026-03-01","2c2486be-45e8-4a4b-a768-344844165385",,"Yera Everyday Storage Jars Square 595 ml (Each) Set Of 4 pcs","1 pack (4 pcs)","Kitchen Storage","Yera Glassware",,,303.1461638361851,460,,22.05477,34.131870348177415,0.022331730241314914,0.03074,0.02263,0.03904,0,74.57685320037235
"2026-03-01","6ec883c2-b862-4994-adc4-391226f109ff",,"BAY6 Glass Jar Set with Metal Cap- 350 ml - (2pc)","1 pack (2 pcs)","Kitchen Storage","BAY6",,,90.0909090909091,199,,0.10925,54.7443097842152,0.0026276377540281957,0.00259,,,,46.00518842162753
"2026-03-01","6274881e-45b3-4da0-89e8-85146e16e75f",,"Cutting EDGE 525ml Plastic Modular Storage Containers|Microwave Safe |BPA Free |Set of 4 |Dark Blue","1 pack (4 pcs)","Kitchen Storage","cutting edge industries",,,224,660,,1.21704,66.91919191919192,0.0032397551235916477,0.00501,,,,48.93808264046359
